,Open,High,Low,Close,Adj Close,Volume
2015-02-20,46.80500030517578,47.64500045776367,46.67499923706055,47.46500015258789,40.273956298828125,7398000
2015-02-23,47.459999084472656,47.6150016784668,47.13999938964844,47.505001068115234,40.30790328979492,4622200
2015-02-24,47.375,47.77000045776367,47.375,47.709999084472656,40.48183822631836,5239200
2015-02-25,47.709999084472656,48.59999847412109,47.709999084472656,48.40999984741211,41.075801849365234,7053600
2015-02-26,48.33000183105469,48.665000915527344,48.32500076293945,48.494998931884766,41.26726913452149,5935000
2015-02-27,48.47499847412109,48.70500183105469,48.31499862670898,48.560001373291016,41.32258224487305,7118600
2015-03-02,48.44499969482422,49.43000030517578,48.375,49.375,42.0161018371582,11025000
2015-03-03,49.220001220703125,49.23500061035156,48.560001373291016,48.98500061035156,41.68422317504883,7038400
2015-03-04,48.834999084472656,48.935001373291016,48.47999954223633,48.7599983215332,41.49276351928711,4853000
2015-03-05,48.97999954223633,49.34000015258789,48.89500045776367,49.22999954223633,41.89271545410156,6633600
2015-03-06,49.22999954223633,49.345001220703125,48.29999923706055,48.45500183105469,41.23321914672852,7174600
2015-03-09,48.54499816894531,48.90999984741211,48.470001220703125,48.71500015258789,41.4544677734375,5938800
2015-03-10,48.209999084472656,48.48500061035156,48.125,48.255001068115234,41.06301498413086,7096000
2015-03-11,48.18999862670898,48.540000915527344,47.59000015258789,47.66999816894531,40.56522750854492,7484200
2015-03-12,47.75,48.54999923706055,47.68999862670898,48.52000045776367,41.28852844238281,5809800
2015-03-13,48.52000045776367,48.7400016784668,47.650001525878906,47.90499877929688,40.76519393920898,7396200
2015-03-16,48.09999847412109,48.400001525878906,47.96500015258789,48.220001220703125,41.03325271606445,8497000
2015-03-17,48.06999969482422,48.38999938964844,47.755001068115234,48.27000045776367,41.07579803466797,6408200
2015-03-18,48.27000045776367,48.935001373291016,47.80500030517578,48.755001068115234,41.48851013183594,8855600
2015-03-19,48.90499877929688,49.310001373291016,48.60499954223633,49.15999984741211,41.83313751220703,13536000
2015-03-20,51.31499862670898,51.89500045776367,50.625,50.9900016784668,43.39040756225586,29779800
2015-03-23,50.775001525878906,51.29999923706055,50.59999847412109,50.72999954223633,43.16915512084961,10471800
2015-03-24,50.525001525878906,50.83000183105469,50.29999923706055,50.32500076293945,42.82451248168945,7598800
2015-03-25,50.5,50.59000015258789,49.470001220703125,49.494998931884766,42.11822891235352,8133400
2015-03-26,49.16999816894531,50.04499816894531,48.834999084472656,49.665000915527344,42.26288604736328,9479800
2015-03-27,49.560001373291016,50.09000015258789,49.560001373291016,49.93999862670898,42.49689483642578,4403600
2015-03-30,50.6150016784668,50.775001525878906,50.27000045776367,50.44499969482422,42.926639556884766,5435400
2015-03-31,50.43999862670898,50.91999816894531,50.14500045776367,50.165000915527344,42.6883544921875,6309200
2015-04-01,50.0,50.13999938964844,49.16999816894531,49.775001525878906,42.35648727416992,6605400
2015-04-02,50.02000045776367,50.15999984741211,49.69499969482422,49.83000183105469,42.40330123901367,3840400
2015-04-06,49.375,50.31499862670898,49.275001525878906,49.8650016784668,42.43307876586914,5027400
2015-04-07,49.8650016784668,50.130001068115234,49.73500061035156,49.80500030517578,42.38201522827149,3993600
2015-04-08,50.0,50.48500061035156,49.86000061035156,50.41999816894531,42.905364990234375,6522400
2015-04-09,50.5,50.845001220703125,50.29999923706055,50.36000061035156,42.85429763793945,5301000
2015-04-10,50.459999084472656,50.540000915527344,49.96500015258789,49.98500061035156,42.535194396972656,5918200
2015-04-13,49.98500061035156,50.02999877929688,49.52999877929688,49.6349983215332,42.237342834472656,7313800
2015-04-14,49.52999877929688,49.90499877929688,49.34999847412109,49.76499938964844,42.34798431396485,4770800
2015-04-15,50.31499862670898,50.3650016784668,49.8650016784668,49.915000915527344,42.475624084472656,5716200
2015-04-16,49.744998931884766,50.084999084472656,49.70000076293945,49.95000076293945,42.50540542602539,4104000
2015-04-17,49.584999084472656,49.685001373291016,49.06999969482422,49.275001525878906,41.930999755859375,6049600
2015-04-20,49.540000915527344,50.16999816894531,49.5099983215332,49.994998931884766,42.543701171875,6208600
2015-04-21,50.380001068115234,50.42499923706055,49.86000061035156,50.14500045776367,42.67133331298828,5125200
2015-04-22,50.150001525878906,50.19499969482422,49.64500045776367,50.07500076293945,42.61176681518555,3905800
2015-04-23,49.88999938964844,50.79999923706055,49.72499847412109,50.55500030517578,43.020240783691406,4668200
2015-04-24,50.22999954223633,50.63999938964844,50.10499954223633,50.47499847412109,42.95216369628906,4334000
2015-04-27,50.6349983215332,51.0,50.3849983215332,50.470001220703125,42.94791030883789,5158400
2015-04-28,50.400001525878906,50.400001525878906,49.595001220703125,49.93000030517578,42.48838424682617,6031600
2015-04-29,49.76499938964844,50.244998931884766,49.630001068115234,50.084999084472656,42.62029266357422,5395200
2015-04-30,49.875,50.255001068115234,49.22999954223633,49.41999816894531,42.05440902709961,6497000
2015-05-01,49.93999862670898,50.40999984741211,49.70500183105469,50.38999938964844,42.87982177734375,6683400
2015-05-04,50.5,50.59999847412109,50.2400016784668,50.415000915527344,42.90109634399414,4557800
2015-05-05,50.21500015258789,50.435001373291016,50.130001068115234,50.209999084472656,42.72664642333984,5104400
2015-05-06,50.1349983215332,50.5,49.84000015258789,50.11000061035156,42.64155578613281,5396600
2015-05-07,50.22499847412109,50.79499816894531,50.0099983215332,50.72499847412109,43.1649055480957,5526200
2015-05-08,51.14500045776367,51.650001525878906,51.14500045776367,51.220001220703125,43.58612823486328,5534800
2015-05-11,51.209999084472656,51.61000061035156,51.04499816894531,51.39500045776367,43.73504638671875,5339800
2015-05-12,50.9900016784668,51.345001220703125,50.79999923706055,51.185001373291016,43.556339263916016,4676400
2015-05-13,51.345001220703125,51.3650016784668,50.89500045776367,51.08000183105469,43.46699142456055,4508200
2015-05-14,51.470001220703125,51.755001068115234,51.15499877929688,51.720001220703125,44.011600494384766,5433400
2015-05-15,51.82500076293945,52.51499938964844,51.685001373291016,52.4900016784668,44.66683578491211,7865200
2015-05-18,52.55500030517578,52.75,52.209999084472656,52.375,44.56898498535156,5045200
2015-05-19,52.310001373291016,52.59000015258789,52.17499923706055,52.31999969482422,44.52216339111328,5971200
2015-05-20,52.459999084472656,52.57500076293945,52.10499954223633,52.30500030517578,44.5094108581543,5399200
2015-05-21,52.435001373291016,52.59999847412109,52.119998931884766,52.20000076293945,44.42005920410156,5455200
2015-05-22,52.60499954223633,52.61000061035156,52.02000045776367,52.21500015258789,44.43282699584961,5654800
2015-05-26,52.21500015258789,52.375,51.59000015258789,51.709999084472656,44.00309753417969,5691400
2015-05-27,51.7400016784668,51.959999084472656,51.15499877929688,51.41999816894531,43.756324768066406,8896800
2015-05-28,51.1150016784668,51.47499847412109,50.755001068115234,51.150001525878906,43.64539337158203,5781600
2015-05-29,51.150001525878906,51.18999862670898,50.52000045776367,50.834999084472656,43.37660217285156,5562200
2015-06-01,50.8849983215332,51.14500045776367,50.72499847412109,50.880001068115234,43.41500854492188,4944000
2015-06-02,50.900001525878906,51.345001220703125,50.75,51.05500030517578,43.5643310546875,4974400
2015-06-03,51.14500045776367,51.54499816894531,50.8849983215332,51.255001068115234,43.7349853515625,4766800
2015-06-04,51.02999877929688,51.650001525878906,50.810001373291016,50.97499847412109,43.49606323242188,4467200
2015-06-05,50.75,51.125,50.56499862670898,51.01499938964844,43.53020477294922,3791800
2015-06-08,50.79999923706055,50.94499969482422,50.68999862670898,50.720001220703125,43.27848052978516,4314000
2015-06-09,50.744998931884766,50.96500015258789,50.38999938964844,50.67499923706055,43.24007797241211,3476800
2015-06-10,50.915000915527344,52.01499938964844,50.83000183105469,51.66999816894531,44.08910369873047,6270400
2015-06-11,52.54499816894531,52.560001373291016,51.73500061035156,51.93999862670898,44.31948471069336,6178000
2015-06-12,51.775001525878906,52.04999923706055,51.60499954223633,51.88999938964844,44.27681350708008,4133000
2015-06-15,51.54999923706055,51.92499923706055,51.3650016784668,51.67499923706055,44.09336471557617,4902000
2015-06-16,51.7400016784668,52.4900016784668,51.720001220703125,52.27999877929688,44.609596252441406,5034000
2015-06-17,52.369998931884766,52.584999084472656,52.040000915527344,52.375,44.69066619873047,4072400
2015-06-18,52.525001525878906,53.334999084472656,52.505001068115234,53.0,45.22395706176758,5690600
2015-06-19,53.01499938964844,53.42499923706055,52.970001220703125,53.26499938964844,45.450077056884766,7285600
2015-06-22,53.43000030517578,53.72499847412109,53.32500076293945,53.39500045776367,45.56100463867188,4186600
2015-06-23,53.59999847412109,53.630001068115234,53.40999984741211,53.59999847412109,45.73593521118164,5934200
2015-06-24,53.59999847412109,53.685001373291016,53.02000045776367,53.11000061035156,45.31781768798828,5056200
2015-06-25,53.40499877929688,53.40499877929688,52.334999084472656,52.61000061035156,44.89118194580078,10811400
2015-06-26,54.185001373291016,55.16999816894531,54.185001373291016,54.85499954223633,46.80679321289063,20287600
2015-06-29,54.6349983215332,54.744998931884766,53.83000183105469,53.834999084472656,45.93646240234375,9005000
2015-06-30,54.42499923706055,54.43999862670898,53.900001525878906,54.0099983215332,46.08577346801758,7531200
2015-07-01,54.47499847412109,54.71500015258789,54.29499816894531,54.71500015258789,46.68733215332031,5924000
2015-07-02,54.95500183105469,55.3650016784668,54.54499816894531,54.935001373291016,46.87506866455078,5900000
2015-07-06,54.54499816894531,55.255001068115234,54.505001068115234,54.91999816894531,46.862247467041016,4991400
2015-07-07,55.040000915527344,55.665000915527344,54.52999877929688,55.64500045776367,47.48089599609375,7207000
2015-07-08,55.11000061035156,55.375,54.5,54.6349983215332,46.61907196044922,6733600
2015-07-09,55.119998931884766,55.459999084472656,54.595001220703125,54.720001220703125,46.69160461425781,6168400
2015-07-10,55.26499938964844,55.400001525878906,54.5,55.2599983215332,47.15238571166992,5159200
2015-07-13,55.619998931884766,56.275001525878906,55.400001525878906,56.20500183105469,47.95873260498047,5047600
2015-07-14,56.41999816894531,56.52999877929688,55.959999084472656,56.16999816894531,47.92886734008789,5561400
2015-07-15,56.0,56.19499969482422,55.845001220703125,55.95000076293945,47.74114990234375,5016400
2015-07-16,56.380001068115234,56.45000076293945,55.92499923706055,56.16999816894531,47.92886734008789,4334600
2015-07-17,56.185001373291016,56.4900016784668,55.95000076293945,56.400001525878906,48.1251106262207,4545400
2015-07-20,56.6349983215332,56.775001525878906,56.40999984741211,56.56499862670898,48.26590347290039,5978200
2015-07-21,56.4900016784668,56.78499984741211,56.36000061035156,56.494998931884766,48.20616912841797,4626400
2015-07-22,56.435001373291016,57.11000061035156,56.435001373291016,57.04499816894531,48.67549133300781,5954200
2015-07-23,57.25,57.34999847412109,56.90499877929688,57.0,48.6370964050293,6714200
2015-07-24,57.09000015258789,57.09000015258789,56.23500061035156,56.494998931884766,48.20616912841797,5967200
2015-07-27,56.20000076293945,56.459999084472656,55.47499847412109,55.8650016784668,47.66862106323242,6648000
2015-07-28,56.03499984741211,56.95500183105469,55.92499923706055,56.73500061035156,48.41097259521485,6948200
2015-07-29,56.790000915527344,57.66999816894531,56.75,57.459999084472656,49.029598236083984,6839800
2015-07-30,57.47499847412109,57.70000076293945,56.970001220703125,57.505001068115234,49.067996978759766,5594000
2015-07-31,57.75,57.970001220703125,57.415000915527344,57.61000061035156,49.15760803222656,5078600
2015-08-03,57.755001068115234,58.0,56.79499816894531,57.415000915527344,48.99120330810547,4992000
2015-08-04,57.47499847412109,57.96500015258789,57.165000915527344,57.8849983215332,49.39223861694336,5229000
2015-08-05,58.30500030517578,58.86000061035156,58.17499923706055,58.375,49.810340881347656,6853000
2015-08-06,58.5,58.75,57.185001373291016,57.560001373291016,49.11492919921875,6211400
2015-08-07,57.36000061035156,57.47999954223633,56.54999923706055,57.255001068115234,48.854679107666016,5907800
2015-08-10,57.69499969482422,58.084999084472656,57.42499923706055,57.68000030517578,49.21732711791992,4613200
2015-08-11,57.06999969482422,57.494998931884766,56.81499862670898,57.22999954223633,48.833343505859375,5107400
2015-08-12,56.77000045776367,56.875,55.32500076293945,56.52999877929688,48.23604202270508,7127000
2015-08-13,56.6349983215332,57.26499938964844,56.47499847412109,56.79999923706055,48.4664306640625,5907800
2015-08-14,56.79499816894531,57.28499984741211,56.55500030517578,57.18000030517578,48.79066848754883,4685200
2015-08-17,57.060001373291016,57.56499862670898,56.54499816894531,57.4900016784668,49.055213928222656,3917400
2015-08-18,57.560001373291016,57.84000015258789,57.29499816894531,57.40999984741211,48.986934661865234,3669400
2015-08-19,57.0,58.025001525878906,56.775001525878906,57.47999954223633,49.046661376953125,6216400
2015-08-20,56.85499954223633,57.22499847412109,56.119998931884766,56.150001525878906,47.911808013916016,6536800
2015-08-21,55.73500061035156,55.83000183105469,53.41999816894531,53.435001373291016,45.59513854980469,15912800
2015-08-24,50.130001068115234,53.68999862670898,47.25,51.935001373291016,44.315216064453125,19882600
2015-08-25,53.63999938964844,53.65499877929688,51.7400016784668,51.76499938964844,44.17016220092773,13616200
2015-08-26,53.25,54.505001068115234,51.9900016784668,54.380001068115234,46.4014892578125,15156000
2015-08-27,55.185001373291016,56.345001220703125,54.81499862670898,56.310001373291016,48.048316955566406,13617400
2015-08-28,56.29999923706055,56.5,55.81999969482422,56.25,47.99712753295898,7526200
2015-08-31,56.19499969482422,56.244998931884766,55.6150016784668,55.875,47.6771354675293,7073600
2015-09-01,54.4900016784668,54.915000915527344,54.01499938964844,54.31499862670898,46.34603118896485,9385200
2015-09-02,55.07500076293945,55.38999938964844,54.59999847412109,55.34999847412109,47.22917556762695,8536400
2015-09-03,55.6150016784668,56.04499816894531,55.20500183105469,55.42499923706055,47.4130973815918,6065000
2015-09-04,54.61000061035156,55.21500015258789,54.470001220703125,54.845001220703125,46.91693878173828,7126200
2015-09-08,55.72999954223633,55.935001373291016,55.11000061035156,55.875,47.79803466796875,5511400
2015-09-09,56.35499954223633,56.494998931884766,54.80500030517578,54.93000030517578,46.98964309692383,6349800
2015-09-10,54.83000183105469,55.52000045776367,54.470001220703125,55.18999862670898,47.21206665039063,7363000
2015-09-11,55.1150016784668,55.91999816894531,54.994998931884766,55.90999984741211,47.8279914855957,5589600
2015-09-14,55.755001068115234,56.02999877929688,55.56999969482422,55.94499969482422,47.85792922973633,6833200
2015-09-15,55.95000076293945,57.040000915527344,55.400001525878906,56.91999816894531,48.69197845458984,7699400
2015-09-16,57.165000915527344,57.95500183105469,56.91999816894531,57.790000915527344,49.43622589111328,8104400
2015-09-17,57.619998931884766,58.39500045776367,57.27999877929688,57.6349983215332,49.30362701416016,8062600
2015-09-18,57.07500076293945,57.81499862670898,56.880001068115234,57.525001525878906,49.20954132080078,18615000
2015-09-21,57.834999084472656,58.54499816894531,57.380001068115234,58.27999877929688,49.85539245605469,8746600
2015-09-22,57.625,58.08000183105469,57.18999862670898,57.98500061035156,49.60304260253906,7555400
2015-09-23,57.98500061035156,58.29999923706055,57.59999847412109,57.71500015258789,49.3720703125,9055800
2015-09-24,57.150001525878906,57.57500076293945,56.75,57.39500045776367,49.09832763671875,14352600
2015-09-25,61.56499862670898,62.97499847412109,61.34999847412109,62.5,53.465370178222656,36968200
2015-09-28,62.25,62.380001068115234,60.42499923706055,61.06999969482422,52.24209976196289,16450800
2015-09-29,61.0,61.04499816894531,59.525001525878906,59.834999084472656,51.18561172485352,14414400
2015-09-30,60.369998931884766,61.560001373291016,60.369998931884766,61.48500061035156,52.59709930419922,9437800
2015-10-01,61.58000183105469,61.970001220703125,60.63999938964844,61.915000915527344,52.964935302734375,8994200
2015-10-02,61.04499816894531,62.60499954223633,60.77999877929688,62.60499954223633,53.55520248413086,9114400
2015-10-05,62.91999816894531,63.244998931884766,62.04499816894531,62.1349983215332,53.15313720703125,9646400
2015-10-06,62.1349983215332,62.400001525878906,61.29499816894531,61.595001220703125,52.691200256347656,7665400
2015-10-07,61.80500030517578,62.22499847412109,60.5,61.04999923706055,52.22497177124024,10215400
2015-10-08,61.459999084472656,62.619998931884766,61.334999084472656,62.45500183105469,53.4268798828125,7622600
2015-10-09,62.27999877929688,62.66999816894531,62.04499816894531,62.470001220703125,53.43971252441406,6940600
2015-10-12,62.59999847412109,63.54999923706055,62.5099983215332,63.21500015258789,54.0770263671875,5449000
2015-10-13,63.0,63.27000045776367,62.79499816894531,62.90499877929688,53.81181716918945,6355400
2015-10-14,62.994998931884766,63.30500030517578,62.69499969482422,62.91999816894531,53.82467269897461,6509000
2015-10-15,63.61000061035156,64.58499908447266,63.47999954223633,64.3949966430664,55.08645248413086,10764800
2015-10-16,64.75,65.29499816894531,64.43499755859375,65.23500061035156,55.80501556396485,9321600
2015-10-19,65.8550033569336,66.76000213623047,65.55500030517578,66.6050033569336,56.976993560791016,12587800
2015-10-20,66.5250015258789,66.68000030517578,65.98500061035156,66.18499755859375,56.6176872253418,9104200
2015-10-21,66.32499694824219,66.61000061035156,65.91500091552734,66.23500061035156,56.660491943359375,5504000
2015-10-22,66.43499755859375,66.7249984741211,65.29000091552734,66.20500183105469,56.63481140136719,9294800
2015-10-23,66.53500366210938,66.5999984741211,64.45500183105469,65.26499938964844,55.8306884765625,10517800
2015-10-26,65.13500213623047,66.11499786376953,65.13500213623047,65.69000244140625,56.19425582885742,6882800
2015-10-27,65.5,65.62000274658203,64.83000183105469,65.41000366210938,55.95472717285156,6150000
2015-10-28,65.86000061035156,66.0250015258789,64.96499633789062,65.6449966430664,56.15575408935547,7091400
2015-10-29,65.33999633789062,65.73500061035156,64.9800033569336,65.55999755859375,56.083038330078125,4959000
2015-10-30,65.7750015258789,65.80999755859375,65.03500366210938,65.51499938964844,56.04453659057617,7230800
2015-11-02,65.86499786376953,66.0,64.7300033569336,65.59500122070312,56.11297607421875,6123200
2015-11-03,65.62000274658203,65.8499984741211,65.33999633789062,65.69999694824219,56.20281219482422,5492000
2015-11-04,65.69499969482422,65.93499755859375,64.94000244140625,65.18000030517578,55.75797271728516,5190200
2015-11-05,65.58999633789062,66.22000122070312,65.2300033569336,65.93000030517578,56.3995475769043,5068200
2015-11-06,65.80000305175781,66.47000122070312,65.68000030517578,65.88999938964844,56.36532974243164,4837600
2015-11-09,65.625,65.70999908447266,64.63500213623047,65.23999786376953,55.80929565429688,6181200
2015-11-10,65.04499816894531,65.34500122070312,64.76499938964844,65.0,55.60398864746094,5287400
2015-11-11,65.13999938964844,65.29499816894531,63.63999938964844,63.709999084472656,54.50047302246094,8578000
2015-11-12,63.5,64.0,62.70500183105469,62.9900016784668,53.88455581665039,9388000
2015-11-13,62.540000915527344,62.61000061035156,60.57500076293945,60.93000030517578,52.122337341308594,16371000
2015-11-16,60.900001525878906,61.7400016784668,60.66999816894531,61.72999954223633,52.80669021606445,9146400
2015-11-17,61.525001525878906,61.79999923706055,60.209999084472656,61.290000915527344,52.43028259277344,10581600
2015-11-18,61.52000045776367,63.01499938964844,61.33000183105469,62.88999938964844,53.79900741577149,10597800
2015-11-19,63.130001068115234,63.494998931884766,62.68999862670898,62.88999938964844,53.79900741577149,8557600
2015-11-20,66.03500366210938,66.4000015258789,65.23999786376953,66.32499694824219,56.73745346069336,19064800
2015-11-23,66.41000366210938,66.5,65.88999938964844,66.2300033569336,56.65619659423828,7135600
2015-11-24,65.81500244140625,66.48999786376953,65.62999725341797,66.25499725341797,56.67756652832031,5311600
2015-11-25,66.54000091552734,67.2750015258789,66.51499938964844,67.06500244140625,57.3704948425293,6989000
2015-11-27,67.45999908447266,67.6500015258789,66.66500091552734,67.16500091552734,57.4560546875,4527800
2015-11-30,66.96499633789062,67.09500122070312,65.81999969482422,66.13999938964844,56.57920455932617,8738800
2015-12-01,66.05999755859375,66.70999908447266,65.95999908447266,66.65499877929688,57.019752502441406,6857000
2015-12-02,66.42500305175781,66.61000061035156,66.05000305175781,66.32499694824219,56.73745346069336,7965600
2015-12-03,66.55500030517578,66.68000030517578,64.5,64.55999755859375,55.22760009765625,10649800
2015-12-04,64.9000015258789,66.45999908447266,64.9000015258789,66.16500091552734,56.60057830810547,7410400
2015-12-07,66.375,66.44999694824219,65.30500030517578,65.80000305175781,56.4247932434082,6190000
2015-12-08,65.43499755859375,66.37000274658203,65.21499633789062,65.8499984741211,56.46767044067383,5605800
2015-12-09,65.37999725341797,65.7699966430664,63.869998931884766,64.41999816894531,55.24142074584961,7442800
2015-12-10,64.36000061035156,64.81999969482422,64.00499725341797,64.31999969482422,55.155670166015625,5682600
2015-12-11,63.810001373291016,63.869998931884766,62.834999084472656,63.14500045776367,54.1480827331543,8276000
2015-12-14,63.31499862670898,64.16500091552734,63.060001373291016,63.93000030517578,54.82124328613281,7991400
2015-12-15,64.80000305175781,65.0,64.17500305175781,64.30500030517578,55.14281463623047,6869600
2015-12-16,64.68499755859375,65.5999984741211,64.41000366210938,65.46499633789062,56.13751983642578,7542200
2015-12-17,65.8499984741211,65.92500305175781,65.03500366210938,65.11000061035156,55.833099365234375,7400800
2015-12-18,64.86499786376953,65.26499938964844,64.18499755859375,64.26000213623047,55.10422134399414,13804600
2015-12-21,64.83999633789062,65.15499877929688,64.30500030517578,64.9000015258789,55.653018951416016,8972600
2015-12-22,65.73999786376953,65.92500305175781,64.91000366210938,65.92500305175781,56.531986236572266,17218400
2015-12-23,68.12000274658203,68.19499969482422,63.90999984741211,64.3550033569336,55.185691833496094,57319400
2015-12-24,64.55000305175781,64.7300033569336,62.150001525878906,63.18000030517578,54.1781005859375,13889100
2015-12-28,63.209999084472656,63.880001068115234,62.79999923706055,63.810001373291016,54.71832656860352,8786800
2015-12-29,64.30999755859375,64.4800033569336,64.0199966430664,64.26000213623047,55.10422134399414,6708600
2015-12-30,64.36000061035156,64.4000015258789,63.16999816894531,63.25,54.23812484741211,5817900
2015-12-31,63.150001525878906,63.16999816894531,62.5,62.5,53.59497833251953,6454700
2016-01-04,61.11000061035156,61.90999984741211,60.86000061035156,61.52000045776367,52.75460815429688,11626800
2016-01-05,61.720001220703125,62.59000015258789,61.720001220703125,62.380001068115234,53.49208450317383,9220600
2016-01-06,61.29999923706055,62.040000915527344,61.150001525878906,61.4900016784668,52.72889709472656,6551600
2016-01-07,60.38999938964844,61.2599983215332,59.77999877929688,59.84999847412109,51.32255172729492,10881300
2016-01-08,60.060001373291016,60.790000915527344,58.65999984741211,58.869998931884766,50.4821891784668,11191300
2016-01-11,58.970001220703125,60.040000915527344,58.540000915527344,59.54999923706055,51.06528854370117,12825000
2016-01-12,60.34999847412109,60.81999969482422,59.56999969482422,59.93999862670898,51.39972686767578,8292200
2016-01-13,60.52999877929688,60.52999877929688,58.66999816894531,58.77999877929688,50.40501403808594,9944300
2016-01-14,59.0,59.34999847412109,57.27999877929688,58.5099983215332,50.17346954345703,9989000
2016-01-15,56.93000030517578,58.13999938964844,56.59000015258789,57.560001373291016,49.35883712768555,12208300
2016-01-19,58.18999862670898,59.06999969482422,57.66999816894531,58.31999969482422,50.01054763793945,9924300
2016-01-20,57.25,59.59000015258789,56.75,59.040000915527344,50.627960205078125,16234200
2016-01-21,59.08000183105469,61.15999984741211,59.060001373291016,60.560001373291016,51.931396484375,16121600
2016-01-22,61.290000915527344,61.470001220703125,60.59000015258789,60.880001068115234,52.20580291748047,8430100
2016-01-25,61.09000015258789,61.29999923706055,60.619998931884766,60.70000076293945,52.05144500732422,10383400
2016-01-26,60.4900016784668,61.369998931884766,60.27000045776367,61.11000061035156,52.40302658081055,8005200
2016-01-27,60.959999084472656,61.09999847412109,59.20000076293945,59.58000183105469,51.09101486206055,8593700
2016-01-28,60.31999969482422,61.59999847412109,59.97999954223633,61.20000076293945,52.48021697998047,10207000
2016-01-29,61.20000076293945,62.15999984741211,61.20000076293945,62.0099983215332,53.17477798461914,10475200
2016-02-01,61.75,63.470001220703125,61.70000076293945,63.15999984741211,54.160945892333984,8247800
2016-02-02,63.02000045776367,63.5,62.310001373291016,62.54999923706055,53.63786315917969,9458500
2016-02-03,62.880001068115234,62.900001525878906,61.29999923706055,62.4900016784668,53.58639526367188,7213500
2016-02-04,62.02000045776367,62.15999984741211,59.9900016784668,60.16999816894531,51.596946716308594,10455700
2016-02-05,59.7599983215332,59.84000015258789,56.97999954223633,57.16999816894531,49.02440643310547,14415900
2016-02-08,56.09999847412109,56.209999084472656,53.63999938964844,55.040000915527344,47.19788360595703,21214500
2016-02-09,54.5,56.619998931884766,54.27999877929688,55.68000030517578,47.746700286865234,10915700
2016-02-10,56.540000915527344,58.18000030517578,55.93000030517578,57.40999984741211,49.2302131652832,13376800
2016-02-11,56.459999084472656,56.90999984741211,55.38999938964844,56.0,48.02109146118164,13090900
