,Open,High,Low,Close,Adj Close,Volume
2015-02-23,180.7100067138672,180.9199981689453,180.32000732421875,180.9199981689453,143.9729461669922,2738600
2015-02-24,181.02999877929688,182.05999755859372,180.88999938964844,181.91000366210935,144.7607879638672,4228700
2015-02-25,181.80999755859372,182.1699981689453,181.55999755859372,181.9600067138672,144.800537109375,2822900
2015-02-26,181.9199981689453,182.2400054931641,181.3999938964844,182.00999450683597,144.84027099609375,3045800
2015-02-27,181.92999267578125,181.94000244140625,181.1499938964844,181.19000244140625,144.187744140625,3161300
2015-03-02,181.3699951171875,182.67999267578125,181.3699951171875,182.67999267578125,145.3734130859375,3213100
2015-03-03,182.22999572753903,182.38999938964844,181.19000244140625,181.8699951171875,144.7288818359375,2825800
2015-03-04,181.41000366210935,181.41000366210935,180.1300048828125,180.77999877929688,143.86151123046875,3820200
2015-03-05,181.25,181.4499969482422,180.7100067138672,181.1699981689453,144.1717987060547,2410700
2015-03-06,180.1199951171875,180.6300048828125,178.1300048828125,178.39999389648438,141.96751403808594,7297400
2015-03-09,178.52999877929688,180.19000244140625,178.52999877929688,179.8000030517578,143.08154296875,3844900
2015-03-10,178.3800048828125,178.50999450683594,176.67999267578125,176.69000244140625,140.60670471191406,6070100
2015-03-11,176.97999572753906,177.2899932861328,176.22999572753906,176.35000610351562,140.33612060546875,5584600
2015-03-12,177.24000549316406,179.02000427246094,177.1999969482422,178.97000122070312,142.42112731933594,4024300
2015-03-13,178.38999938964844,178.5,176.27000427246094,177.55999755859375,141.29913330078125,6833900
2015-03-16,178.25,179.91000366210938,178.25,179.77999877929688,143.06568908691406,5550100
2015-03-17,178.7899932861328,178.97000122070312,177.86000061035156,178.5,142.04714965820312,5392900
2015-03-18,177.91000366210938,181.00999450683597,176.97000122070312,180.72999572753903,143.82164001464844,11294400
2015-03-19,180.17999267578125,180.38999938964844,179.30999755859375,179.66000366210938,142.97023010253906,6229200
2015-03-20,180.4600067138672,181.6699981689453,180.1699981689453,180.9600067138672,144.25442504882812,5999200
2015-03-23,181.0500030517578,181.75,180.83999633789065,180.8500061035156,144.16671752929688,3593900
2015-03-24,180.6499938964844,181.19000244140625,179.77000427246094,179.8300018310547,143.35372924804688,4692100
2015-03-25,179.9499969482422,180.16000366210935,176.8800048828125,176.9199981689453,141.03390502929688,8474700
2015-03-26,176.14999389648438,177.3000030517578,175.4600067138672,176.47999572753906,140.68312072753906,6604500
2015-03-27,176.3300018310547,176.97000122070312,175.97000122070312,176.80999755859375,140.94619750976562,3971800
2015-03-30,178.30999755859375,179.75999450683594,178.27999877929688,179.38999938964844,143.00294494628906,5399300
2015-03-31,178.52000427246094,179.0800018310547,177.42999267578125,177.5800018310547,141.56004333496094,4633800
2015-04-01,177.5399932861328,177.5399932861328,175.57000732421875,176.74000549316406,140.89035034179688,7440500
2015-04-02,176.6999969482422,177.91000366210938,176.42999267578125,177.3300018310547,141.3607940673828,3223600
2015-04-06,176.32000732421875,179.1699981689453,176.08999633789062,178.58999633789062,142.36521911621094,6284900
2015-04-07,178.77000427246094,179.5800018310547,178.4199981689453,178.4199981689453,142.2296600341797,6011600
2015-04-08,178.60000610351562,179.55999755859375,177.9600067138672,178.75,142.4926300048828,4738500
2015-04-09,178.66000366210938,179.6300048828125,177.97999572753906,179.39999389648438,143.0107879638672,4483800
2015-04-10,179.6699981689453,180.44000244140625,179.17999267578125,180.3699951171875,143.78407287597656,3463600
2015-04-13,180.1699981689453,180.8600006103516,179.49000549316406,179.63999938964844,143.2021026611328,3358200
2015-04-14,179.5800018310547,180.5399932861328,178.8000030517578,180.17999267578125,143.6326141357422,4811400
2015-04-15,180.8300018310547,181.3800048828125,180.4499969482422,180.8800048828125,144.19064331054688,4377800
2015-04-16,180.6699981689453,181.50999450683597,180.42999267578125,180.91000366210935,144.21456909179688,3873900
2015-04-17,179.27000427246094,179.41000366210938,177.16000366210938,177.94000244140625,141.9395751953125,8683500
2015-04-20,179.30999755859375,180.6100006103516,179.14999389648438,180.02999877929688,143.6068115234375,5355800
2015-04-21,180.6999969482422,180.8800048828125,178.97000122070312,179.25999450683594,142.99253845214844,3596600
2015-04-22,179.64999389648438,180.25,178.5500030517578,180.05999755859375,143.63067626953125,5575200
2015-04-23,179.44000244140625,181.07000732421875,179.1999969482422,180.3699951171875,143.8779296875,4893000
2015-04-24,180.5,180.82000732421875,179.7899932861328,180.5399932861328,144.0135040283203,4010000
2015-04-27,181.4600067138672,181.5399932861328,179.9600067138672,180.1699981689453,143.71835327148438,4969100
2015-04-28,180.3600006103516,180.94000244140625,178.8800048828125,180.83999633789065,144.25286865234375,4534200
2015-04-29,179.8000030517578,180.7100067138672,179.24000549316406,180.07000732421875,143.6385955810547,6559400
2015-04-30,179.6999969482422,180.02000427246094,177.4499969482422,178.17999267578125,142.1309814453125,8564600
2015-05-01,179.2100067138672,180.00999450683594,178.97999572753906,179.89999389648438,143.50306701660156,3895700
2015-05-04,180.33999633789065,181.0500030517578,180.25,180.44000244140625,143.9337921142578,3256900
2015-05-05,180.22999572753903,180.58999633789065,178.77999877929688,179.00999450683594,142.79306030273438,5316300
2015-05-06,179.8699951171875,180.25,177.25,178.38999938964844,142.2985076904297,7534200
2015-05-07,178.1199951171875,179.6999969482422,177.88999938964844,179.27999877929688,143.00848388671875,4142800
2015-05-08,181.13999938964844,182.0200042724609,181.0800018310547,181.8500061035156,145.05848693847656,5529600
2015-05-11,181.7700042724609,182.0,180.8800048828125,181.0800018310547,144.44432067871094,3753600
2015-05-12,180.10000610351562,181.22999572753903,179.27000427246094,180.72000122070312,144.1571502685547,4742800
2015-05-13,180.8500061035156,181.44000244140625,180.47999572753903,180.75,144.1810302734375,3851400
2015-05-14,181.80999755859372,182.63999938964844,181.72999572753903,182.5399932861328,145.60887145996094,4921400
2015-05-15,182.2400054931641,182.50999450683597,181.88999938964844,182.47999572753903,145.88304138183594,4522200
2015-05-18,182.42999267578125,183.00999450683597,182.19000244140625,182.67999267578125,146.04299926757812,2890500
2015-05-19,182.9199981689453,183.27999877929688,182.3699951171875,182.92999267578125,146.2428741455078,2766600
2015-05-20,183.22999572753903,183.3500061035156,182.55999755859372,182.7100067138672,146.06707763671875,5080800
2015-05-21,182.6199951171875,183.0399932861328,182.3600006103516,182.7899932861328,146.13096618652344,2724200
2015-05-22,182.50999450683597,182.7400054931641,182.0399932861328,182.25999450683597,145.70721435546875,2357000
2015-05-26,181.92999267578125,181.92999267578125,179.7899932861328,180.3699951171875,144.19622802734375,5529700
2015-05-27,180.7700042724609,181.7899932861328,180.4499969482422,181.5200042724609,145.1156768798828,3588200
2015-05-28,181.1100006103516,181.3300018310547,180.6499938964844,181.2899932861328,144.93174743652344,3660900
2015-05-29,181.1699981689453,181.19000244140625,179.6699981689453,180.11000061035156,143.9884490966797,4923700
2015-06-01,181.0,181.1499938964844,179.80999755859375,180.3999938964844,144.22027587890625,4349000
2015-06-02,180.0800018310547,180.9600067138672,179.27000427246094,180.1499938964844,144.02040100097656,5106200
2015-06-03,180.8500061035156,181.7400054931641,180.1199951171875,180.8800048828125,144.60403442382812,5481500
2015-06-04,180.17999267578125,180.9199981689453,178.77999877929688,179.2100067138672,143.26895141601562,7312500
2015-06-05,179.0800018310547,179.4600067138672,178.25,178.5,142.70140075683594,5228700
2015-06-08,178.50999450683594,178.60000610351562,177.67999267578125,177.80999755859375,142.1497039794922,4380500
2015-06-09,177.82000732421875,178.25999450683594,177.1999969482422,177.7100067138672,142.06973266601562,4722400
2015-06-10,178.3800048828125,180.5399932861328,178.3800048828125,180.05999755859375,143.94847106933594,5480900
2015-06-11,180.69000244140625,181.25999450683597,180.38999938964844,180.63999938964844,144.412109375,3714800
2015-06-12,179.86000061035156,180.05999755859375,178.72000122070312,179.1300048828125,143.2050018310547,4566800
2015-06-15,177.88999938964844,178.3699951171875,177.11000061035156,178.10000610351562,142.3815460205078,5502700
2015-06-16,178.07000732421875,179.36000061035156,177.8800048828125,179.2100067138672,143.26895141601562,3276900
2015-06-17,179.66000366210938,180.13999938964844,178.49000549316406,179.47999572753906,143.4847412109375,3650900
2015-06-18,180.2100067138672,181.94000244140625,180.13999938964844,181.3300018310547,144.96376037597656,6542800
2015-06-19,180.63999938964844,180.7400054931641,179.72999572753906,179.75999450683594,144.09010314941406,3964000
2015-06-22,181.02999877929688,181.5,180.6699981689453,180.9199981689453,145.01992797851562,4048300
2015-06-23,181.1199951171875,181.57000732421875,180.75,181.1199951171875,145.18019104003906,3116800
2015-06-24,180.55999755859372,180.97000122070312,179.38999938964844,179.41000366210938,143.8095245361328,4328900
2015-06-25,180.0500030517578,180.1199951171875,178.58999633789062,178.64999389648438,143.20022583007812,3602700
2015-06-26,179.2100067138672,179.8300018310547,178.67999267578125,179.1300048828125,143.58505249023438,4855500
2015-06-29,177.60000610351562,178.2100067138672,175.58999633789062,175.63999938964844,140.7875213623047,8888700
2015-06-30,177.0,177.00999450683594,175.4499969482422,175.82000732421875,140.93185424804688,9149800
2015-07-01,177.57000732421875,177.82000732421875,176.5800018310547,177.39999389648438,142.19834899902344,4135100
2015-07-02,177.7899932861328,178.0500030517578,176.64999389648438,177.0500030517578,141.9177703857422,4008600
2015-07-06,175.58999633789062,177.13999938964844,175.33999633789062,176.67999267578125,141.62118530273438,3748700
2015-07-07,176.8800048828125,177.72999572753906,174.44000244140625,177.6300048828125,142.3828125,7783800
2015-07-08,176.11000061035156,176.44000244140625,174.77999877929688,175.0,140.2745819091797,6849400
2015-07-09,177.14999389648438,177.47000122070312,175.2100067138672,175.25999450683594,140.48294067382812,4581400
2015-07-10,177.22000122070312,177.8000030517578,176.6199951171875,177.41000366210938,142.20635986328125,4504400
2015-07-13,178.8300018310547,179.6999969482422,178.8000030517578,179.60000610351562,143.9618682861328,3873800
2015-07-14,179.4499969482422,180.5399932861328,179.30999755859375,180.3300018310547,144.54689025878906,2757100
2015-07-15,180.32000732421875,180.72000122070312,179.89999389648438,180.33999633789065,144.55499267578125,3407900
2015-07-16,181.1999969482422,181.25,180.5,181.07000732421875,145.1401824951172,2495100
2015-07-17,180.4900054931641,180.6199951171875,180.00999450683594,180.5399932861328,144.85284423828125,2762300
2015-07-20,180.9499969482422,181.1000061035156,180.3600006103516,180.69000244140625,144.97325134277344,2961600
2015-07-21,179.69000244140625,179.7100067138672,178.42999267578125,178.97000122070312,143.5931854248047,5026700
2015-07-22,178.42999267578125,178.9199981689453,177.83999633789062,178.3000030517578,143.05572509765625,3811500
2015-07-23,178.3300018310547,178.3300018310547,176.8300018310547,177.16000366210938,142.14097595214844,4968600
2015-07-24,177.22999572753906,177.25,175.30999755859375,175.52000427246094,140.8252716064453,4591300
2015-07-27,174.47000122070312,174.77999877929688,173.77999877929688,174.22999572753906,139.7901611328125,5370200
2015-07-28,174.86000061035156,176.27999877929688,174.3000030517578,176.11000061035156,141.29855346679688,5625900
2015-07-29,176.3300018310547,177.55999755859375,176.1699981689453,177.25999450683594,142.22117614746094,4175900
2015-07-30,177.0399932861328,177.38999938964844,176.1300048828125,177.22000122070312,142.18911743164062,3659000
2015-07-31,177.6699981689453,177.72999572753906,176.49000549316406,176.67999267578125,141.7559051513672,4483800
2015-08-03,176.82000732421875,176.8699951171875,174.74000549316406,175.75,141.00975036621094,4530500
2015-08-04,175.7899932861328,176.1300048828125,174.8300018310547,175.32000732421875,140.66465759277344,4055700
2015-08-05,175.83999633789062,176.52000427246094,175.02999877929688,175.36000061035156,140.69680786132812,4565500
2015-08-06,175.47999572753906,175.64999389648438,173.64999389648438,174.22000122070312,139.78221130371094,5374100
2015-08-07,173.88999938964844,174.1199951171875,172.8000030517578,173.83999633789062,139.47731018066406,6158400
2015-08-10,174.8000030517578,176.32000732421875,174.8000030517578,176.19000244140625,141.36277770996094,4504000
2015-08-11,174.58999633789062,174.88999938964844,173.5800018310547,174.11000061035156,139.69387817382812,6761100
2015-08-12,172.8300018310547,174.39999389648438,171.39999389648438,174.2100067138672,139.7741241455078,8825600
2015-08-13,173.99000549316406,174.97000122070312,173.5500030517578,174.30999755859375,139.8544464111328,6562700
2015-08-14,174.1699981689453,175.0800018310547,174.05999755859375,174.89999389648438,140.3277587890625,3512200
2015-08-17,174.24000549316406,175.72999572753906,173.6199951171875,175.6999969482422,140.96957397460938,4055400
2015-08-18,175.27999877929688,175.92999267578125,175.0800018310547,175.3300018310547,140.6727294921875,4050400
2015-08-19,174.3300018310547,175.49000549316406,173.1199951171875,173.74000549316406,139.39700317382812,10988700
2015-08-20,172.25,172.5500030517578,170.22000122070312,170.22000122070312,136.57284545898438,12317200
2015-08-21,167.7899932861328,168.6699981689453,164.41000366210938,164.41000366210938,132.3389434814453,18858700
2015-08-24,155.89999389648438,163.4499969482422,150.57000732421875,158.3800048828125,127.48506927490234,35102400
2015-08-25,163.3300018310547,163.67999267578125,156.2899932861328,156.49000549316406,125.96380615234376,19357000
2015-08-26,160.38999938964844,162.89999389648438,157.6699981689453,162.66000366210938,130.9302978515625,19884300
2015-08-27,164.86000061035156,166.49000549316406,163.0399932861328,166.4499969482422,133.9810028076172,15223700
2015-08-28,165.72000122070312,166.6199951171875,165.24000549316406,166.3300018310547,133.8843231201172,8115700
2015-08-31,165.35000610351562,166.17999267578125,164.32000732421875,165.17999267578125,132.95860290527344,6363700
2015-09-01,161.39999389648438,162.6199951171875,159.74000549316406,160.4600067138672,129.15945434570312,14266900
2015-09-02,162.92999267578125,163.47999572753906,161.2899932861328,163.4600067138672,131.57415771484375,8260600
2015-09-03,164.3300018310547,165.49000549316406,163.1300048828125,163.6699981689453,131.74325561523438,8023700
2015-09-04,161.4199981689453,161.9499969482422,160.24000549316406,160.97000122070312,129.5699005126953,8651100
2015-09-08,163.80999755859375,165.02999877929688,163.27999877929688,164.91000366210938,132.7412872314453,6821700
2015-09-09,166.52999877929688,166.7100067138672,162.22999572753906,162.52000427246094,130.8175506591797,7865700
2015-09-10,162.5399932861328,164.5,162.14999389648438,163.38999938964844,131.51783752441406,8327000
2015-09-11,162.89999389648438,164.44000244140625,162.50999450683594,164.38999938964844,132.3227081298828,6202300
2015-09-14,164.4600067138672,164.5800018310547,163.3699951171875,163.77000427246094,131.82374572753906,4595600
2015-09-15,164.36000061035156,166.52999877929688,163.97000122070312,166.11000061035156,133.70726013183594,6516100
2015-09-16,166.4600067138672,167.64999389648438,166.0,167.50999450683594,134.8341827392578,5511700
2015-09-17,167.4199981689453,169.44000244140625,166.47999572753906,166.80999755859375,134.2707061767578,14270000
2015-09-18,164.0,165.24000549316406,163.1999969482422,163.5399932861328,131.8979949951172,10400500
2015-09-21,164.6699981689453,165.55999755859375,163.6699981689453,164.89999389648438,132.9948272705078,7762600
2015-09-22,162.6199951171875,163.36000061035156,161.97999572753906,163.0,131.46243286132812,8979600
2015-09-23,163.25999450683594,163.3800048828125,161.8800048828125,162.58999633789062,131.13172912597656,4554900
2015-09-24,161.1199951171875,162.24000549316406,159.92999267578125,161.8699951171875,130.5509796142578,8451800
2015-09-25,163.83999633789062,164.42999267578125,162.05999755859375,162.8800048828125,131.3656463623047,10474600
2015-09-28,162.0399932861328,162.05999755859375,159.5800018310547,159.7899932861328,128.87344360351562,10013100
2015-09-29,159.97999572753906,160.9600067138672,159.17999267578125,160.22999572753906,129.22836303710938,9906200
2015-09-30,162.0399932861328,162.75,161.0500030517578,162.6199951171875,131.15591430664062,7621400
2015-10-01,163.00999450683594,163.2899932861328,160.50999450683594,162.49000549316406,131.05111694335938,6862800
2015-10-02,160.35000610351562,164.5800018310547,159.92999267578125,164.5800018310547,132.73670959472656,11877500
2015-10-05,165.74000549316406,167.77999877929688,165.49000549316406,167.5800018310547,135.1562042236328,6342100
2015-10-06,167.74000549316406,168.42999267578125,167.25,167.69000244140625,135.24497985839844,6661000
2015-10-07,168.60000610351562,169.47999572753906,167.47000122070312,168.9499969482422,136.26126098632812,8832800
2015-10-08,168.6699981689453,170.66000366210938,168.42999267578125,170.3699951171875,137.40652465820312,8160300
2015-10-09,170.6199951171875,170.97000122070312,170.10000610351562,170.75999450683594,137.72105407714844,5006100
2015-10-12,170.72999572753906,171.22999572753906,170.47000122070312,171.1699981689453,138.05166625976562,2835800
2015-10-13,170.25,171.5800018310547,170.13999938964844,170.63999938964844,137.6241912841797,5909300
2015-10-14,170.5,170.9499969482422,168.72000122070312,169.07000732421875,136.3579864501953,5424000
2015-10-15,169.39999389648438,171.32000732421875,169.19000244140625,171.32000732421875,138.17254638671875,9637200
2015-10-16,171.44000244140625,171.9600067138672,170.82000732421875,171.8800048828125,138.68910217285156,8353700
2015-10-19,171.27999877929688,172.1300048828125,171.0399932861328,172.1199951171875,138.8826904296875,4859800
2015-10-20,171.58999633789062,172.38999938964844,171.24000549316406,172.00999450683594,138.79391479492188,4140900
2015-10-21,172.44000244140625,172.9499969482422,171.3300018310547,171.47999572753906,138.36627197265625,5801400
2015-10-22,172.55999755859375,174.91000366210938,172.47000122070312,174.8000030517578,141.0452117919922,8553100
2015-10-23,176.0,176.63999938964844,175.3699951171875,176.3699951171875,142.3119354248047,7642900
2015-10-26,176.24000549316406,176.4600067138672,175.8699951171875,176.02000427246094,142.0296630859375,3795900
2015-10-27,175.3300018310547,176.19000244140625,175.24000549316406,175.6699981689453,141.7471160888672,4696100
2015-10-28,176.00999450683594,177.67999267578125,175.36000061035156,177.67999267578125,143.3690643310547,7348500
2015-10-29,177.02999877929688,177.7100067138672,176.67999267578125,177.3800048828125,143.12701416015625,4726900
2015-10-30,177.63999938964844,177.8300018310547,176.4499969482422,176.49000549316406,142.4088592529297,6527500
2015-11-02,176.8699951171875,178.2899932861328,176.72999572753906,178.1199951171875,143.72406005859375,4178300
2015-11-03,177.9199981689453,179.60000610351562,177.8000030517578,179.07000732421875,144.49058532714844,4284900
2015-11-04,179.57000732421875,179.58999633789062,178.19000244140625,178.64999389648438,144.1517791748047,6870400
2015-11-05,178.75,179.25,177.72999572753906,178.63999938964844,144.14366149902344,5008100
2015-11-06,178.49000549316406,179.1699981689453,177.7100067138672,179.13999938964844,144.54714965820312,7642800
2015-11-09,178.5,178.60000610351562,176.72999572753906,177.4199981689453,143.15924072265625,7962300
2015-11-10,176.97999572753906,177.86000061035156,176.72999572753906,177.77999877929688,143.44969177246094,4837700
2015-11-11,178.1699981689453,178.24000549316406,177.11000061035156,177.2100067138672,142.98985290527344,2860300
2015-11-12,176.08999633789062,176.35000610351562,174.58999633789062,174.6699981689453,140.94027709960938,6164400
2015-11-13,174.07000732421875,174.5500030517578,172.5500030517578,172.61000061035156,139.278076171875,8011100
2015-11-16,172.5,175.05999755859375,172.14999389648438,175.02000427246094,141.22274780273438,5012900
2015-11-17,175.60000610351562,176.25,174.75999450683594,175.16000366210938,141.33558654785156,6612200
2015-11-18,175.67999267578125,177.83999633789062,175.6699981689453,177.72999572753906,143.40940856933594,6254400
2015-11-19,177.17999267578125,178.0500030517578,177.14999389648438,177.66000366210938,143.35293579101562,5457300
2015-11-20,178.1699981689453,178.97000122070312,177.66000366210938,178.05999755859375,144.1405792236328,7730000
2015-11-23,177.8800048828125,178.47999572753906,177.3000030517578,177.74000549316406,143.88153076171875,2597000
2015-11-24,176.6699981689453,178.41000366210938,176.61000061035156,177.97999572753906,144.0757598876953,4369900
2015-11-25,178.00999450683594,178.3300018310547,177.7899932861328,177.92999267578125,144.0352783203125,2227400
2015-11-27,177.8000030517578,178.17999267578125,177.36000061035156,177.89999389648438,144.0109405517578,2878200
2015-11-30,178.1300048828125,178.3300018310547,177.1300048828125,177.22999572753906,143.4686279296875,3578500
2015-12-01,177.9199981689453,178.89999389648438,177.63999938964844,178.80999755859375,144.74761962890625,6058300
2015-12-02,178.63999938964844,179.0399932861328,177.0800018310547,177.2899932861328,143.51718139648438,7427100
2015-12-03,177.66000366210938,177.83999633789062,174.25999450683594,174.8300018310547,141.52589416503906,7005500
2015-12-04,175.25,178.67999267578125,175.13999938964844,178.4199981689453,144.43202209472656,6251600
2015-12-07,178.02000427246094,178.0800018310547,176.4199981689453,177.33999633789062,143.5577392578125,5647000
2015-12-08,175.67999267578125,176.86000061035156,174.9199981689453,175.77000427246094,142.28672790527344,6890200
2015-12-09,175.44000244140625,177.75999450683594,174.0800018310547,174.99000549316406,141.65541076660156,9545800
2015-12-10,175.17999267578125,177.1300048828125,174.85000610351562,175.8800048828125,142.3758544921875,5613800
2015-12-11,173.64999389648438,174.3800048828125,172.4499969482422,172.72999572753906,139.82589721679688,8895600
2015-12-14,172.97000122070312,173.9499969482422,171.52000427246094,173.89999389648438,140.77297973632812,12321600
2015-12-15,174.91000366210938,176.4499969482422,174.91000366210938,175.4600067138672,142.03585815429688,8039800
2015-12-16,176.42999267578125,178.0,174.97000122070312,177.63999938964844,143.80059814453125,11286600
2015-12-17,178.14999389648438,178.19000244140625,175.08999633789062,175.10000610351562,141.7445068359375,8504100
2015-12-18,173.83999633789062,173.91000366210938,170.88999938964844,171.0,138.74871826171875,10946100
2015-12-21,172.27999877929688,172.55999755859375,170.91000366210938,172.25,139.76296997070312,6466700
2015-12-22,173.10000610351562,174.27999877929688,172.17999267578125,174.00999450683594,141.19105529785156,6003700
2015-12-23,175.22000122070312,175.82000732421875,174.75999450683594,175.80999755859375,142.6515350341797,6456600
2015-12-24,175.66000366210938,175.82000732421875,175.17999267578125,175.22000122070312,142.17279052734375,1765100
2015-12-28,174.49000549316406,175.1300048828125,174.1199951171875,174.97999572753906,141.9780731201172,2932200
2015-12-29,176.19000244140625,177.25,176.0,176.97999572753906,143.6009063720703,6145700
2015-12-30,176.57000732421875,176.72000122070312,175.6199951171875,175.8000030517578,142.64344787597656,2910000
2015-12-31,175.08999633789062,175.64999389648438,173.97000122070312,173.99000549316406,141.1748046875,5773400
2016-01-04,171.0500030517578,171.32000732421875,169.35000610351562,171.2899932861328,138.9840850830078,14350800
2016-01-05,171.69000244140625,171.74000549316406,170.1699981689453,171.38999938964844,139.06520080566406,9413000
2016-01-06,168.9199981689453,169.97000122070312,168.00999450683594,168.94000244140625,137.07730102539062,8713600
2016-01-07,165.9600067138672,167.94000244140625,164.47999572753906,164.9600067138672,133.84786987304688,15400600
2016-01-08,165.9600067138672,166.38999938964844,163.0,163.24000549316406,132.45225524902344,12512400
2016-01-11,164.16000366210938,164.5,162.14999389648438,163.8300018310547,132.93101501464844,12353700
2016-01-12,165.19000244140625,165.77999877929688,163.0500030517578,164.9499969482422,133.83981323242188,10250300
2016-01-13,165.5399932861328,165.83999633789062,161.07000732421875,161.35000610351562,130.9187469482422,16369400
2016-01-14,162.02000427246094,164.69000244140625,160.61000061035156,163.58999633789062,132.73629760742188,14749500
2016-01-15,159.25999450683594,160.5800018310547,158.22999572753906,159.67999267578125,129.63186645507812,19969100
2016-01-19,161.4499969482422,161.6199951171875,158.80999755859375,160.02000427246094,129.90794372558594,10233800
2016-01-20,157.25,158.8800048828125,154.3800048828125,157.61000061035156,127.95137786865234,16436000
2016-01-21,157.80999755859375,160.2899932861328,156.8800048828125,158.60000610351562,128.75506591796875,16782400
2016-01-22,160.91000366210938,161.24000549316406,159.6199951171875,160.7899932861328,130.53298950195312,7390600
2016-01-25,160.41000366210938,160.72000122070312,158.6699981689453,158.6999969482422,128.83624267578125,5782500
2016-01-26,159.5,161.72000122070312,159.49000549316406,161.5399932861328,131.141845703125,5945200
2016-01-27,160.57000732421875,162.22999572753906,158.61000061035156,159.3000030517578,129.32334899902344,10121900
2016-01-28,160.67999267578125,160.89999389648438,158.47000122070312,160.50999450683594,130.30563354492188,8613400
2016-01-29,161.61000061035156,164.42999267578125,161.3300018310547,164.3699951171875,133.43930053710938,6182800
2016-02-01,163.38999938964844,164.97000122070312,162.82000732421875,164.33999633789062,133.41490173339844,6977300
2016-02-02,162.6999969482422,162.6999969482422,160.94000244140625,161.41000366210938,131.03639221191406,7901000
2016-02-03,162.4199981689453,163.75,159.47999572753906,163.1999969482422,132.48948669433594,14249300
2016-02-04,162.82000732421875,164.8000030517578,162.5800018310547,164.13999938964844,133.25271606445312,11715800
2016-02-05,163.8699951171875,164.00999450683594,161.22000122070312,161.94000244140625,131.4665985107422,8292500
2016-02-08,160.11000061035156,160.80999755859375,158.0500030517578,160.35000610351562,130.17584228515625,13377600
2016-02-09,158.5399932861328,161.4600067138672,158.50999450683594,160.24000549316406,130.08653259277344,11449200
